-9.42773 -3.75987 -0.0583105 1.32545 1.80759 2.29972
4.18259 13.1465 2.40882 -0.196053 3.21828 4.05701
1.35062 14.6676 1.78789 0.296598 7.65351 7.88174
0.126423 14.6339 1.63914 -0.492807 2.59877 3.15347
6.80889 10.7031 1.21941 -1.55693 3.29794 3.87925
0.241947 8.757 1.36008 0.0251151 7.21553 7.3604
-2.91567 -4.0278 -1.75527 -1.18619 186.159 186.171
1.74841 -3.04826 -0.577361 -0.230801 1.07851 1.34571
-15.2111 4.25149 0.389276 2.47433 14.3723 14.5979
11.5154 -13.2975 -1.38425 -2.12596 7.64619 8.07224
-4.38624 15.9877 3.35027 0.764256 3.28275 4.77974
-2.60977 -4.03119 -1.35716 -0.0268296 5.47534 5.6642
0.967488 -3.85115 -0.775336 -0.74951 19.2289 19.2659
2.47136 -3.19509 -0.537408 -0.491651 43.3927 43.4018
-0.721297 6.27341 0.291428 0.172477 4.60022 4.64088
2.42256 11.9715 1.02668 -0.35998 2.57093 2.83804
9.41747 11.4044 2.13779 -0.1224 81.1815 81.2113
0.371235 -9.79737 -1.10363 0.12119 4.86071 5.01202
15.7135 4.60418 0.171361 -1.76758 0.70221 1.97685
8.146 -3.81361 -1.28556 -1.56725 3.24405 3.85926
-2.55215 3.93494 0.469916 0.233951 0.364526 0.818262
-4.43174 1.59717 0.111705 0.649639 1.37684 1.60976
-0.919343 -9.96518 -1.45278 0.939571 4.56493 4.90847
5.02447 -11.5547 -1.29222 -0.432044 5.70602 5.88865
-17.0815 4.11275 0.615815 2.88305 3.63839 4.71064
10.1425 -9.08814 -0.772326 -1.58193 8.43655 8.63339
-5.13178 -7.52227 -0.727822 0.417889 0.650996 1.17867
8.6336 12.4787 1.82779 -2.57122 2.39439 3.99327
-8.94434 14.079 2.71566 0.796289 1.76368 3.37351
-0.145127 -0.998736 0.477632 -1.34863 211.89 211.895
6.09916 -4.69492 0.254204 -1.12811 7.21844 7.32832
-3.75104 -3.74829 0.0256538 0.460767 2.60693 2.69633
3.15276 -3.50599 0.0937685 -0.543683 1.05099 1.29231
-2.80458 -10.8699 -1.25703 1.06476 3.34369 3.76235
-14.059 2.05649 -0.556535 1.93767 2.29207 3.095
-0.175368 9.87823 1.73979 0.227302 30.177 30.2323
-11.1209 2.95924 0.445439 2.74597 2.88308 4.03882
-3.16834 -11.2105 -3.52925 -17.5283 871.564 871.748
0.67235 2.61254 -3.1356 0.924733 221.304 221.329
10.0836 -13.8449 -1.30372 -1.79294 5.07319 5.55992
1.75578 19.3449 2.72602 0.0900148 7.17195 7.69008
-6.16331 -13.7934 -2.27853 -0.703771 105.923 105.951
4.22866 12.9653 1.80116 -0.972487 5.65231 6.03321
-11.0242 -13.1878 -1.98904 1.54334 11.1611 11.4529
16.4182 -8.38518 -0.991829 -1.62026 0.74295 2.10287
-13.9411 -6.19549 -1.04424 1.1338 9.22435 9.3662
-10.2765 -14.6892 -2.62064 0.303323 23.5047 23.6578
5.86511 -14.7204 -1.8047 -1.62073 22.8795 23.0134
-3.91852 10.6779 0.971448 2.08563 105.579 105.605
2.91607 19.2092 3.18075 0.997461 39.8065 39.9491
-3.9275 10.7838 0.954561 0.73642 76.8354 76.8465
1.11041 7.68605 1.15617 -0.407032 0.750245 1.52525
0.137523 2.92041 0.281375 -0.0807261 3.79712 3.84252
-5.72187 -11.9852 -1.32521 0.694693 0.773875 1.76034
-3.65688 8.94949 0.936621 0.529386 2.38141 2.66266
16.3567 4.96662 0.178738 -1.66031 2.35017 2.92797
12.0793 -8.01493 2.45359 -4.8641 238.872 238.935
8.39628 -11.7121 -1.24668 -0.0210281 4.15716 4.3701
-1.52827 10.1717 0.81982 4.81034 265.955 266
-12.4977 6.39998 0.567669 2.4197 23.9405 24.0746
3.19661 0.836574 0.410374 -0.0118115 7.03843 7.06889
11.2395 -2.98493 -0.400052 -2.37687 2.61888 3.59572
-13.0423 3.98751 -10.005 4.65808 399.997 400.15
-10.9724 -6.46039 -10.095 -0.518584 496.987 497.09
1.58551 0.350349 -0.230483 -0.543104 3.84222 3.9207
-4.34279 -9.24545 -1.0353 0.194095 2.23121 2.51971
0.561275 10.0913 0.667498 0.116334 0.433416 0.95292
5.9258 7.23776 0.965266 -0.933807 8.56601 8.6857
15.4696 5.02129 2.25569 -1.39911 27.3504 27.4837
9.36296 -9.43039 -0.594937 -0.41955 1.19694 1.49123
-4.51358 -15.9578 -2.31855 0.226522 11.7495 11.9892
2.75409 -15.4885 0.246509 -3.27706 281.524 281.544
1.07447 19.4198 4.21734 -0.544288 18.9035 19.3826
-5.35733 -3.52328 -4.49673 0.050844 378.423 378.45
-1.93789 -15.8765 -2.48524 -4.04023 168.224 168.292
-13.71 -0.229723 -14.2852 4.25441 516.081 516.296
4.06399 -10.9933 -1.86998 -0.262686 4.57187 4.97282
9.04775 9.47432 1.17597 -0.667591 2.83966 3.18644
-6.67629 -9.28817 -1.05911 -0.463997 2.58818 2.88041
14.247 -7.20859 -0.307304 -2.50863 3.14486 4.06681
1.13352 2.75098 0.514519 -0.0842898 1.97757 2.10801
-10.4913 -6.80759 -0.906684 0.964869 4.33521 4.56161
9.7424 2.16027 0.890695 -1.27286 3.72492 4.06813
17.1821 -0.91003 0.257112 -2.15577 13.2912 13.4771
-18.7937 -1.89018 -3.4571 2.48259 72.6386 72.765
1.01696 2.40554 0.211724 0.46035 0.36679 0.807715
10.815 16.265 2.10858 -1.4333 3.70422 4.5258
-4.20378 -13.8118 -1.57487 -0.153387 12.2283 12.3408
4.17006 5.2291 -0.331678 0.53613 13.5636 13.5879
0.901414 0.0287666 -2.54801 3.70112 1261.67 1261.68
-0.213034 3.40985 0.664201 0.366701 0.298435 0.962193
-10.5082 -3.63803 -0.982657 1.36419 15.0672 15.1694
9.66016 -7.31178 -2.13423 -1.42264 0.777052 2.72833
10.46 9.21074 4.06335 0.583752 125.911 125.979
-13.1803 9.30467 -3.0891 4.69237 185.973 186.058
17.938 -4.718 -2.18456 -2.78999 4.6671 5.88212
12.0624 3.16929 5.14696 2.54928 227.446 227.519
8.45138 5.98422 1.61492 -0.491233 149.758 149.769
-11.678 -6.55324 -0.605924 2.64193 4.24524 5.06262
9.30375 -15.0757 1.29453 -9.25944 278.973 279.13
1.63401 9.42184 1.38502 0.876821 33.5006 33.5446
-2.9055 1.20896 -0.791499 1.71743 57.768 57.8012
14.7286 -12.2428 -1.62269 -0.908226 2.07893 2.83568
9.85014 -1.00006 -0.0669184 -0.227077 8.54823 8.56676
-10.9119 -13.4228 -8.95898 -4.78498 303.878 304.048
8.39249 0.803933 0.603396 -0.933175 12.0188 12.0808
5.40461 -0.746913 -0.315269 -0.466812 8.08284 8.11854
5.77486 -3.87944 -0.700585 -0.691924 8.41397 8.48678
-6.93384 -3.51419 -3.4347 -0.463456 179.83 179.864
-14.1663 9.27371 1.00488 1.45023 22.459 22.534
-7.40735 -5.60542 -0.808553 0.853101 8.46387 8.56036
-6.31929 4.4405 -0.492595 1.25116 1.34849 1.9717
-4.41804 3.09448 0.63556 0.514995 23.834 23.8535
-7.42766 -3.62013 -0.671213 0.501241 1.57828 1.85845
-0.53285 8.16457 0.116332 -0.194867 5.15099 5.18125
-17.1191 7.02616 1.09029 2.32194 3.05736 4.02352
-4.90288 -16.1796 -2.29983 1.02251 8.02517 8.4261
-7.27014 2.82737 0.16362 1.9509 34.7716 34.8304
9.78068 -11.8307 -1.10777 -1.12122 1.83121 2.46956
-16.013 8.83341 0.809316 4.09483 18.9886 19.4486
-2.62147 -18.5272 -2.77823 -7.27943 176.443 176.615
1.8794 -2.28402 -0.785565 -3.92658 303.121 303.147
-2.76278 -4.98448 -0.124522 0.469523 22.0108 22.0221
-16.6036 -4.05065 0.201397 2.1315 3.73449 4.33491
10.3556 7.44549 2.18008 -2.01862 22.7325 22.9315
12.3359 1.63271 0.136331 -1.85688 5.52248 5.85025
-0.530414 -8.68168 -1.30098 0.159033 14.4407 14.509
-16.3564 3.82561 -0.739415 2.73709 35.7739 35.8897
-0.33012 -12.629 -2.1303 0.249251 3.56334 4.19032
10.8719 3.35516 14.2746 -6.42215 700.288 700.464
6.55603 6.96826 1.881 -0.82301 155.209 155.223
-1.67387 0.0905264 0.192021 0.719369 59.8896 59.8964
0.0321946 15.1229 2.6959 0.594591 8.8411 9.27619
5.70563 -10.7372 -1.07608 -0.326588 4.77117 4.92847
-2.84385 -0.0871694 -0.507345 0.290021 6.05088 6.10047
11.7782 6.64386 2.18965 -1.15138 78.8515 78.892
-7.49182 1.52194 -0.201401 1.18035 2.16633 2.52743
-10.1085 1.63649 -0.72871 1.66695 14.2538 14.3785
13.4513 -13.6402 -1.93925 -1.5751 4.1439 4.86566
-11.1587 15.2285 1.6506 2.27342 9.58854 10.0047
-6.37871 15.3326 2.96992 3.14896 46.041 46.2469
-2.95147 4.27017 1.10617 1.09492 3.64701 3.99803
4.16889 -6.42391 9.02113 -5.5433 740.374 740.45
-5.72926 -0.126513 0.301406 0.605331 22.0587 22.075
-9.96754 -2.92196 -7.70577 4.00586 248.507 248.659
14.1852 9.35484 1.93066 -2.14941 18.6041 18.8341
-8.30175 -1.63579 -8.58131 0.385132 614.821 614.881
-13.5789 12.2051 1.85326 2.46718 0.629225 3.19039
-6.1099 11.8611 1.25274 2.21053 68.3312 68.3803
15.2374 -3.5688 -0.545813 -2.50856 11.4091 11.7056
15.5851 3.99672 0.468656 -2.46602 4.81322 5.45244
0.826313 -12.2267 -1.85626 -0.68985 1.52155 2.54908
12.8529 6.18228 1.41109 -1.48322 28.8235 28.9006
-5.57403 4.9898 1.28304 0.504909 0.783069 1.66597
9.25414 -12.5785 -1.54304 -1.54187 4.00009 4.58477
-0.288548 -17.5249 -2.86842 0.058779 3.89158 4.86177
18.7819 -0.124463 10.6218 -0.635926 264.587 264.801
2.50193 -18.2404 -3.53371 -0.345682 2.31459 4.26908
6.7781 16.7136 2.44569 -0.0867172 27.5547 27.6679
3.18137 -2.50933 -0.575753 -0.845562 51.8404 51.853
-15.4742 11.2384 0.77314 2.50838 19.9348 20.1133
-4.37154 16.1997 2.45198 0.271635 8.38782 8.75801
-11.8019 10.4433 1.64362 1.28596 2.19789 3.0736
-4.78792 -0.20536 0.472171 0.568828 18.9614 18.9826
3.86201 6.70731 1.46366 -0.669717 6.78459 6.99161
-8.53478 -16.2249 -2.6708 -0.273091 55.7363 55.8032
-15.0738 -5.44474 0.0742898 2.40971 3.58838 4.35314
4.67755 13.1559 2.94049 -1.16391 1.30831 3.46034
-14.2174 -11.1816 -1.73609 2.29717 0.809833 3.03446
2.4656 -1.85094 2.26188 -1.5559 683.465 683.471
8.2629 -12.8788 -1.28459 -1.9419 13.1354 13.3499
8.20538 0.716366 1.35489 -1.58592 74.5106 74.5415
11.9865 9.68852 1.11487 -2.00797 8.56911 8.88626
5.58122 1.05379 0.0177626 -0.19369 425.537 425.537
12.5729 13.2499 5.09148 -0.130725 93.5068 93.6468
-15.7247 -8.26932 -1.11887 2.77926 4.1263 5.12481
4.09231 5.02463 0.374578 -0.180899 2.23588 2.33094
2.53927 -3.87267 -0.683313 -0.231441 1.55026 1.78463
-8.73756 -13.3068 -2.17194 0.854766 1.33512 2.73708
12.6478 10.0624 1.56386 -2.2786 5.96276 6.59191
-0.338537 7.04117 2.23759 0.634419 279.728 279.738
-14.77 8.16062 0.94143 1.53163 8.76746 8.96447
2.064 -4.10146 -0.991369 -0.411953 11.0587 11.1224
7.5915 -2.90678 -0.116845 -1.38418 6.01422 6.19367
-14.0014 7.52972 -0.470807 2.7157 75.9266 75.9783
-5.37485 -2.94043 -1.12704 0.386695 69.5124 69.5245
0.380631 -15.9229 -2.32796 0.289471 6.41042 6.84528
0.449385 1.65114 -0.711907 4.76463 330.873 330.908
-11.6544 -14.5529 -2.43225 1.92385 11.2585 11.689
11.6179 8.37061 2.21104 -0.2631 67.9603 67.9987
-2.01187 -9.18975 -1.17299 -1.36764 122.784 122.798
6.87994 18.5037 2.99121 -1.0947 4.23116 5.32067
6.47466 4.04701 5.91299 0.846317 437.887 437.928
-5.29902 -12.2931 -1.06127 1.01145 2.75784 3.16483
-10.5672 3.17804 -0.830637 3.4447 119.418 119.472
4.32325 -2.87158 0.498748 -0.844889 1.0897 1.55279
-15.9587 0.378595 -2.6496 2.05232 89.0074 89.072
1.22118 -9.81801 -1.10353 -0.724232 4.42034 4.64142
11.1587 -6.28619 3.51858 -4.25885 139.016 139.127
-0.788704 -13.0228 -1.44611 -2.44483 122.123 122.157
-0.094026 -2.89122 -0.680758 -0.0255257 13.5075 13.5344
12.2913 10.3679 3.07667 -0.828905 69.6441 69.7188
-10.8687 -7.84033 -4.93891 -1.69237 252.161 252.216
-0.465949 1.47612 0.561035 -0.165871 2.25452 2.38458
3.01093 -10.9792 -0.935081 -0.166187 79.3671 79.3745
-5.40403 -5.69746 -1.09088 0.51431 73.9244 73.936
-2.44732 -3.81224 -0.0710886 0.635165 0.987741 1.28267
-2.65252 -9.02181 -1.83899 0.150248 3.0405 3.59308
-8.32254 11.3337 1.77397 1.04706 8.71345 8.96821
9.57552 1.15207 3.05584 -0.149286 90.415 90.4682
-2.00332 1.01739 -0.670637 -0.853327 185.228 185.232
11.157 -13.4763 -2.02453 -1.67303 15.5006 15.7298
2.05254 11.2142 2.81512 3.66984 188.195 188.252
-5.27989 9.32638 0.891549 4.19626 212.032 212.076
-11.5325 -5.07548 0.460021 1.82563 2.06627 2.84167
-13.2564 -6.99962 -1.94334 0.671407 45.8389 45.8879
-5.93784 18.5352 2.12785 0.604045 4.90945 5.40892
-8.00795 -10.8214 -2.14678 0.732444 3.94483 4.57907
-7.63011 3.10917 -0.413737 1.3248 47.2465 47.2696
0.501056 -2.31811 -0.256568 -0.0715634 0.655764 0.87298
-3.51863 -14.2503 -2.28057 -0.53997 50.6692 50.7259
3.39951 17.1111 2.62448 -0.163838 5.14323 5.79902
-1.97114 -5.58406 -1.26812 -0.729724 14.0544 14.1396
-4.98891 2.41304 -0.536365 0.476357 0.999852 1.33245
1.42569 5.45796 0.0327205 -0.0665248 1.3339 1.43035
-13.8298 0.954449 -0.706583 1.56801 49.2274 49.2601
-11.3377 -6.58509 -0.856125 1.51214 5.9443 6.21412
7.104 15.1646 3.84819 1.19353 94.1672 94.2548
-4.87496 -7.37765 -1.1185 0.822238 14.8248 14.8984
11.4203 -6.63884 -0.0407861 -1.62829 2.87157 3.34066
19.2718 -0.0768339 0.894282 -3.05817 12.8383 13.2376
-2.93855 -17.6203 -2.0362 0.563479 1.83812 2.84665
-5.42206 -0.599378 0.438061 0.922191 2.20029 2.47886
9.96998 -14.0558 0.361769 -3.39762 108.349 108.404
-9.22884 -9.37635 -2.46352 0.917364 23.5673 23.7189
-1.80952 4.55506 1.68087 1.56919 1.54355 2.81627
-14.7465 6.96044 -0.198904 2.53943 53.2646 53.3279
-13.3272 6.86754 0.842841 2.39943 2.88192 3.87739
-11.2566 -11.0539 -9.34714 -5.67733 282.188 282.4
12.7822 10.1895 1.49313 -1.13879 21.466 21.5541
2.67824 4.56167 1.20496 0.181267 33.9725 33.9982
-5.90181 0.911722 -0.30912 1.15431 23.0789 23.1155
9.66935 10.0896 1.93032 -0.19409 1.33029 2.4072
-4.02937 18.8532 3.68385 2.02398 5.37635 6.8435
11.6708 -10.402 -0.817581 -0.399131 0.968957 1.42399
3.01718 -18.7279 -2.40385 0.66571 5.20801 5.79708
7.09365 -5.52176 -0.580889 -0.693718 1.90896 2.17346
-4.73749 -7.71308 -0.982009 1.3125 4.38929 4.71317
5.07579 9.4215 3.6817 16.0022 529.551 529.806
8.50813 3.49607 2.16084 1.06023 98.389 98.4197
-8.26598 -9.14224 -0.62645 1.66368 1.39488 2.3167
1.48337 14.5248 1.77473 -0.316898 3.47011 3.94371
-7.00305 -6.61175 -2.21815 -0.283825 73.8364 73.872
-0.64308 -9.84129 -1.60274 -0.443475 31.2392 31.2876
-3.12845 13.3609 2.55917 0.577294 111.947 111.979
2.2299 -2.05511 1.79546 0.572044 423.943 423.948
-3.08763 -3.08481 0.118322 0.544663 2.11307 2.24429
-4.52445 -11.0419 -1.17463 -0.266779 5.98011 6.12158
-0.851635 17.0844 2.64429 1.33212 58.5842 58.6612
3.53504 6.30802 1.07375 -0.749972 5.25526 5.44006
-1.14085 -10.7415 -0.0140185 0.700309 0.206078 0.891189
-8.57721 10.9757 1.3294 1.20788 7.41042 7.6421
-4.4795 -2.68356 -0.837618 0.140427 24.8439 24.8637
5.10816 -1.94631 -0.6906 -0.788488 3.50791 3.69665
-7.0149 -9.38125 -2.83798 -0.0604437 59.39 59.4599
-2.58254 0.0476285 -0.78579 0.646954 17.8122 17.8486
1.16539 -2.81355 0.339658 -1.19984 9.9361 10.0271
-2.4955 -15.2781 -0.774129 -0.723144 2.67409 2.92131
-12.7601 -8.64942 -15.6707 -3.15288 667.98 668.171
12.0793 -12.6384 -1.17131 -1.54603 16.0476 16.1725
6.91402 -3.60255 1.26395 -0.673787 2.99366 3.35778
-17.4807 3.81878 0.463062 2.52794 0.359792 2.64489
-13.5329 2.8918 -3.76202 1.68671 165.392 165.444
-3.31692 -4.09811 -0.422365 -0.261417 5.2518 5.29993
-4.93407 -11.9401 -7.27065 -4.87269 300.976 301.103
-10.1398 -7.36491 -0.661491 1.25427 4.01932 4.29265
1.40014 9.0237 1.32951 0.0840044 3.74799 4.01039
-4.23496 14.7699 2.54218 -0.280229 2.21952 3.42471
-1.05755 3.87431 0.692453 0.447035 4.60709 4.70804
-7.6963 10.2832 1.30322 1.54764 19.4692 19.5807
-4.03327 5.40821 0.99484 0.4552 1.52758 1.94718
14.9094 1.34447 -0.051628 -0.687308 1.64387 1.85431
-15.3119 3.76213 -0.590551 3.16382 34.8519 35.0039
-14.9805 12.5398 -1.1121 5.11113 117.379 117.496
-6.76562 -5.02246 -0.793233 0.120834 0.486154 1.06831
2.40078 -17.2213 -2.27527 -0.799862 14.1584 14.3714
7.54265 18.2988 1.89807 0.146618 4.92101 5.3011
8.55726 -9.95356 -1.91418 0.0225686 6.77537 7.05913
4.739 -10.935 -2.33447 -0.892881 0.567334 2.61342
-7.55755 -4.94216 -1.21631 0.974985 1.66266 2.33571
12.0394 -12.6368 -2.27997 -2.54316 16.5264 16.8834
-5.6153 -10.1054 -1.2824 0.681584 5.4376 5.65135
10.3643 7.37279 7.27351 3.24792 308.209 308.312
-16.3143 6.52672 0.929013 2.43478 8.69878 9.09511
-10.5377 1.018 -0.256609 1.14052 26.9694 26.9996
-1.61532 17.8093 2.91566 0.407291 4.58127 5.46956
-6.95474 11.9529 1.01154 0.83632 0.581964 1.52396
13.3886 -12.4827 -1.2509 -1.84811 19.3039 19.4392
-4.7051 7.24221 1.08863 0.734303 0.759425 1.60067
-9.63571 14.6687 2.37735 2.36156 52.6403 52.7493
-2.22075 -9.84254 -1.19485 0.0387726 12.9947 13.0596
11.5414 -9.56863 -0.33506 -1.46564 7.01609 7.19353
3.67998 9.15756 1.38489 2.95227 135.794 135.834
6.73294 10.3116 5.31226 6.92371 438.951 439.038
-5.70327 16.5007 3.03048 0.510182 5.76571 6.55353
8.46979 -3.65623 3.72038 -1.6576 161.976 162.028
-5.75495 1.70382 -2.4244 3.2551 254.451 254.484
-10.4383 1.03876 -0.401273 1.58014 4.59891 4.90602
-4.45125 18.7558 3.21572 0.407201 1.30613 3.53182
-1.57574 -3.95357 -0.797175 -0.20621 3.46654 3.59945
12.6791 -11.6139 3.35561 -6.5994 175.645 175.802
-4.66089 8.38458 0.849276 1.13848 1.79273 2.34358
11.9419 -12.3121 -2.70783 -2.47177 4.71226 5.99237
-14.7805 4.08172 0.566502 2.52806 11.8977 12.1872
-10.1662 4.35817 0.502335 2.00582 7.89794 8.18011
11.0428 -13.7033 -1.56215 -2.99715 30.0952 30.2887
-7.50438 -3.52297 -0.946061 0.663725 7.89614 7.99661
7.85929 1.02203 0.0597118 -1.73487 2.47155 3.06317
-11.3436 4.90287 1.25098 3.22682 8.22448 8.93759
1.40511 5.29659 0.413149 0.237111 2.74431 2.83183
4.27228 0.594776 0.375978 -0.673662 77.7855 77.791
-7.53138 3.4895 0.355953 1.79868 17.9126 18.0135
-3.95721 -4.33137 -0.726242 1.32192 3.71319 4.04027
11.0124 -3.12748 5.10344 -3.67433 252.169 252.248
-13.5774 12.9535 1.84682 2.50291 3.87799 4.99752
-4.25741 1.06471 0.349003 1.0969 3.24162 3.47767
7.46453 -0.802296 0.900065 -0.646703 89.5601 89.5684
-6.54185 3.84429 0.572317 1.1437 1.32372 1.91022
-14.3174 11.2834 0.420891 3.13301 78.5209 78.5862
16.1118 2.69162 3.99231 -1.27939 149.126 149.185
1.51037 19.5322 2.8301 -0.21441 8.7728 9.23464
-15.1045 12.7153 -16.3091 14.7337 556.397 556.831
9.13624 -8.37095 -0.994017 -1.92264 41.5313 41.5908
-2.34444 4.46795 -4.574 5.31335 762.805 762.837
-4.96066 14.0024 2.03855 1.14302 4.59329 5.17896
-4.44502 -18.5585 -2.771 0.877647 0.679149 3.02838
-2.10761 3.60319 0.556076 0.145145 17.4951 17.512
8.36038 -13.4227 -2.11947 -1.48097 1.54505 3.05512
3.14106 6.491 0.953201 -0.565487 7.16878 7.27192
-0.695762 2.87475 0.538587 -0.544264 1.72886 1.95867
-3.68405 14.4872 0.55502 2.42207 68.846 68.8927
-0.89426 -14.3064 -2.31853 0.139586 3.13817 3.93755
8.60069 -0.426134 0.19072 -0.774876 15.4161 15.4452
-6.03177 -7.35728 -2.61506 -3.83482 203.99 204.044
-5.64927 15.8947 0.995092 2.4421 74.6102 74.6585
0.915836 -5.0074 -0.705467 -0.681879 1.63617 1.97505
17.3144 -4.32619 -0.443906 -1.4918 1.50133 2.22208
5.72044 -4.77727 -0.187428 -0.682224 2.56169 2.70628
6.07748 -3.06619 2.14419 -1.43077 503.002 503.009
-3.14643 8.97045 1.89858 1.54923 36.7075 36.7928
1.30179 7.40191 1.41656 -0.50235 0.962391 1.85643
-11.1125 8.11966 1.14367 2.23216 55.6653 55.7242
-9.3298 -3.71753 -1.02303 1.08252 1.68524 2.30642
-0.0544285 -17.7771 -3.73588 -5.91771 196.119 196.245
13.3558 12.444 8.82759 4.36949 320.253 320.405
-12.4218 8.18745 0.313697 1.82713 0.739957 2.06045
2.52526 -6.03225 -0.638589 -0.316516 1.43852 1.68476
-4.82187 -7.2179 -1.84061 0.376681 0.344897 1.97732
-17.8139 -1.85494 -1.08358 2.34506 5.49813 6.09623
-0.0434553 -4.60289 -0.975942 0.346598 7.58704 7.67443
11.458 5.10177 5.11527 0.419171 237.26 237.316
-1.57151 19.3988 6.6051 13.5043 395.224 395.51
5.11973 4.06991 0.300066 -0.812651 2.4536 2.65174
8.24959 -6.33554 -0.535439 -1.1619 0.250522 1.40021
0.986564 -7.8886 -0.125401 -1.15038 188.098 188.103
-3.75676 -14.4513 -0.729514 -0.262708 74.8574 74.8632
-10.911 12.525 3.28679 1.8039 6.17608 7.24307
-18.815 2.09567 2.01461 2.82696 2.02016 4.04877
-6.45444 -13.7969 -0.62239 0.44986 14.3665 14.3961
-7.74636 7.62103 0.736081 1.22183 2.73587 3.12743
13.5221 10.3294 1.17869 -2.44907 4.70984 5.46177
7.29878 1.91133 0.568261 -0.174724 14.11 14.1318
-6.97938 -10.1818 -1.23071 0.463959 5.94177 6.10702
3.16121 12.8631 1.75516 -0.1718 1.79734 2.56937
-3.72939 -0.302871 -2.93236 1.87913 521.608 521.62
11.6572 -4.40513 0.12797 -1.96894 3.79306 4.30599
9.3208 4.52906 1.07048 -0.90384 32.735 32.769
0.745326 -3.67308 -0.654207 0.657329 4.6843 4.80249
1.13213 -1.99731 -0.287714 -4.56356 1231.5 1231.5
-7.05702 12.0569 0.404906 2.55273 75.5089 75.5548
1.07256 11.7536 1.31335 0.0325204 1.31124 1.92521
-16.4338 8.84104 1.55707 2.57597 1.38758 3.3536
11.2615 12.2407 2.40551 -1.75404 2.76587 4.09564
9.0372 12.9852 2.81765 -1.00437 3.51072 4.6405
5.81473 13.3435 5.26054 14.9301 578.668 578.885
16.5943 0.792708 9.63917 -0.999448 271.921 272.094
6.87243 14.4394 2.49741 -0.491016 21.8527 22.0063
-17.7521 2.05475 0.420476 2.73515 11.2769 11.6227
7.50222 10.5082 1.68007 -0.868437 1.33116 2.36853
-3.29114 -4.47488 -1.59438 0.538963 45.4151 45.4492
1.65706 12.4802 1.10258 -0.976621 2.38702 2.85105
-15.2415 3.89215 0.203651 3.02424 36.3409 36.4707
-13.6013 1.43914 -2.76822 2.96706 124.954 125.021
-1.24754 -7.08437 -0.545429 0.304981 1.9904 2.14786
-7.54801 10.1603 -7.08044 9.98448 444.443 444.612
-10.5322 8.72417 -0.83172 2.04106 93.6077 93.635
7.14822 5.24965 0.887388 -0.877051 30.3944 30.4243
3.79156 -11.7362 -2.86329 -1.06852 1.39515 3.39819
-13.6074 -14.0007 -2.3118 1.81182 3.92851 4.93168
-7.98848 -4.38191 -0.967973 0.789526 0.969489 1.66173
5.5146 -0.0989627 0.0232896 -0.922699 3.54748 3.70103
-2.55911 3.43752 0.685381 2.22046 19.2303 19.3769
0.889772 4.64811 -0.170782 -1.79481 39.4003 39.4448
-6.31254 -6.90776 -3.60497 0.851295 5.60211 6.73537
1.52586 8.91225 5.52395 4.55669 511.642 511.693
0.753672 3.10525 0.68696 0.484784 817.24 817.241
7.21474 -1.46758 0.347 0.0052037 5.62017 5.65401
-8.5951 -4.02086 -0.89043 1.28397 7.90192 8.07112
-3.12482 -13.5531 -2.61663 -2.41596 197.276 197.309
1.46095 -14.2017 -2.12903 -0.780411 7.10738 7.47781
13.9701 2.36957 0.758217 -1.65965 3.00206 3.55004
-3.35031 -12.6638 -1.29369 0.660946 2.35816 2.81647
-0.37801 5.80465 0.947981 -0.087276 3.44677 3.61215
6.37679 0.136885 8.82347 1.3767 407.194 407.292
11.0422 -7.91875 -0.273715 -2.04313 14.2556 14.4129
8.9458 1.13546 -0.107333 -1.72865 1.82759 2.56923
-0.0190473 2.6668 -0.128878 0.780484 109.462 109.466
2.94652 -7.95856 -0.370724 -0.798375 27.8155 27.8341
-13.2932 -11.6228 -1.69183 2.04996 6.53717 7.07533
14.1653 2.62433 1.14909 -2.20337 3.20089 4.08436
7.04114 -1.58184 -0.107416 -1.47659 5.81458 6.02182
5.48877 11.0203 1.64211 -1.3962 50.5203 50.5689
-12.072 -0.0211788 -17.8105 8.95171 619.035 619.356
-7.11873 -16.411 -2.41629 0.960441 36.3644 36.4608
10.2611 -0.171911 8.90698 -2.99212 460.98 461.076
-6.72186 17.4033 1.78196 0.0648591 11.7885 11.9336
-6.87646 3.68729 1.0059 0.887014 5.62684 5.80698
13.6644 14.5767 1.45576 -2.5222 8.43165 8.93502
-0.711153 -1.46449 0.338966 0.28732 3.53397 3.59827
9.29302 6.43816 3.45154 -0.325043 307.038 307.058
-5.73414 4.36512 0.693847 1.00325 1.74408 2.1888
3.06903 -18.0335 -2.1269 -0.0628232 0.902504 2.36713
14.8666 -12.9653 -1.47842 -3.61631 26.0954 26.3912
-9.83751 10.0217 0.858572 0.959061 5.6638 5.83066
3.4757 -11.3851 -0.681255 -1.69423 86.8491 86.8698
-6.64752 -2.36449 -4.54574 1.31302 318.238 318.274
3.96975 -4.52595 1.56559 -7.73044 719.066 719.109
2.36441 -0.216408 1.7886 -1.7798 239.002 239.016
-11.542 -7.76425 -0.506356 1.51004 4.80251 5.08545
-9.27768 14.0729 1.44142 3.47569 33.0897 33.3069
-15.2342 12.1804 2.02169 3.18984 3.14934 4.94387
-12.0201 -15.4859 -1.89056 1.7068 4.01242 4.77996
-0.95784 16.119 2.92343 0.0568782 5.07208 5.8768
