0.697811 0.0429588 7.36604 1.93081 70.0676 70.4821
0.651349 -0.0786919 -13.9772 -10.0047 41.5812 44.9968
-1.8807 2.17799 -2.60457 -0.863282 11.2502 11.5913
-1.56512 2.1411 -8.37968 -0.950427 11.3235 14.1282
10.7462 10.211 -14.3371 7.90791 26.3007 30.9851
10.3697 10.4151 -0.714075 -0.700694 0.792692 1.3749
1.77325 0.312424 -5.61173 -1.98245 35.2141 35.7171
-2.49579 1.96601 -2.49071 -2.11813 2.36037 4.06479
0.331115 -0.735729 14.9351 -0.72305 50.02 52.2096
5.14547 7.02962 -26.5182 51.3233 26.7075 63.6463
5.74286 6.75002 0.753466 -0.746685 0.298776 1.21476
6.3316 -0.468832 -0.872144 8.35084 9.15944 12.436
4.57467 -1.42996 -0.688778 -0.50078 15.9676 15.9984
4.70724 -1.83746 -10.6358 0.865183 39.3054 40.7314
-1.30787 -5.17048 34.0057 -12.6857 159.689 163.763
-1.96924 -4.87952 11.2252 -1.66286 66.9931 67.9493
-2.22358 -4.93624 -4.57443 -4.68519 11.4196 13.1736
-2.40349 2.77414 5.87839 4.98308 9.80377 12.4804
1.09937 -0.228281 6.97284 9.12152 8.84125 14.5001
-0.954199 -0.661688 -3.32036 -9.35795 30.6671 32.2386
-1.22879 -0.507476 -3.72239 -13.327 48.0728 50.0272
2.18982 4.07956 5.70564 -24.218 234.843 236.158
2.31829 4.30963 4.69834 7.82067 31.855 33.1397
2.6652 4.43017 5.43918 4.33764 15.9362 17.396
2.14018 4.33984 3.58884 -1.88357 99.9308 100.014
2.00902 4.33533 4.10818 10.6305 13.9013 17.9831
-7.55176 -3.93413 2.76921 1.53039 29.1766 29.3521
-7.73357 -3.97597 3.44489 0.574927 34.6872 34.8664
1.87141 -0.122313 2.3521 -5.789 9.39084 11.2913
3.26028 -0.175256 2.83453 -3.5283 8.90475 10.002
1.64306 3.11667 7.99409 27.0218 44.5478 52.7148
2.13073 -3.19378 -17.5061 3.39234 97.8687 99.4812
3.6224 -3.4062 0.506078 0.653752 2.24455 2.44594
2.06287 0.693026 6.48181 4.40023 33.4757 34.384
2.82112 0.0366073 0.166374 -4.08102 0.824045 4.19793
5.04224 -1.63465 3.39867 3.14654 4.7908 6.68315
6.10366 0.344276 -12.4082 7.63679 76.5494 77.9253
10.0904 -2.0959 15.8288 -4.13301 46.2547 49.0652
8.94049 -2.01483 -18.42 8.21066 44.8585 49.1859
-0.47531 -2.71979 2.58141 7.0718 242.675 242.792
0.902924 0.0100664 0.315985 -31.3395 140.442 143.897
1.32351 0.339147 5.51655 -0.512427 -2.48863 6.09503
-3.10749 -2.84656 8.94488 1.96274 57.5581 58.2843
1.8256 -1.12488 -2.99269 -1.20953 6.15533 6.9691
-2.6467 -0.567621 1.65968 1.10658 18.8844 18.9963
-7.59701 2.07058 2.43817 0.0624866 2.47073 3.50917
-2.93724 -0.406609 5.19086 10.9344 13.6048 18.2169
-3.37556 -0.840832 -3.64748 5.26952 44.5077 44.9696
1.03025 0.112881 -3.25261 3.17115 6.30333 7.78644
2.18848 -4.10577 -1.06406 6.29493 992.882 992.903
2.26693 -1.53879 -7.86142 -11.6722 42.8586 45.1128
2.24727 -0.233359 2.7507 -4.52796 215.287 215.352
-3.18524 1.66613 -18.4398 15.1119 19.8712 31.0407
-0.739411 1.78724 3.4326 -6.07043 19.3827 20.6054
-1.91156 1.498 3.49911 -2.28769 14.6797 15.2719
-0.85965 1.68774 12.8751 -7.14885 19.689 24.5925
0.972931 2.11898 -1.60659 1.19629 0.983743 2.28935
0.644939 0.181135 0.832397 1.86285 2.55844 3.31207
2.81554 -0.317546 -13.979 0.715331 474.346 474.553
4.99359 4.3684 5.28502 8.28058 6.18646 11.6204
8.22202 0.286465 -12.3893 1.42481 32.6085 34.9156
-1.45706 -0.762287 -1.49758 12.7134 28.2589 31.0274
1.24523 1.52578 -10.2624 11.4443 17.3095 23.1553
3.06204 -3.32843 5.97495 4.10552 8.04489 10.8414
-0.853277 -4.39401 8.15043 17.4538 140.004 141.324
-0.967896 -4.62632 -3.86055 -0.241123 259.2 259.23
2.62234 0.313876 -3.43115 7.2211 11.6368 14.1278
1.29869 -0.794738 0.386077 -0.299959 20.5438 20.556
1.08259 1.21877 21.1812 -12.3213 16.3324 29.4528
0.890464 1.52547 4.57262 -9.50665 88.4586 89.0868
1.88859 -0.466497 20.8531 -7.50058 56.3865 60.5872
-3.88429 1.20129 5.63654 1.51724 5.25936 7.87367
-7.14054 1.22166 1.07459 4.73093 127.021 127.115
-7.33042 0.777711 -0.0118425 0.130249 2.39207 2.44954
-3.14951 -1.49963 0.28839 2.54651 6.80615 7.29059
-2.57175 -3.57069 18.0959 -8.76415 204.673 205.659
-2.60834 -3.55609 -0.203155 2.17004 129.282 129.302
0.343797 -0.898623 2.46132 -13.1431 212.075 212.497
-0.986333 1.76865 -0.600653 -5.59752 86.4505 86.6351
-0.996603 1.91238 5.37355 -3.21232 33.3516 33.938
-0.9365 1.92295 -4.3343 -8.12406 45.2704 46.2002
0.893544 -0.9811 0.427328 -0.672175 6.83323 6.89844
7.05079 -12.2763 3.53411 -2.25549 14.1713 14.7873
7.71094 -10.345 -0.15476 -0.903191 11.5117 11.5594
2.19874 -0.401054 2.72313 -2.90811 127.833 127.896
3.47452 -3.32313 7.18268 16.0596 71.437 73.5731
3.43894 -3.42854 -0.747395 -0.960637 30.6844 30.7128
-3.36113 0.984285 -3.56576 6.12613 33.7689 34.5086
-3.93095 0.932713 -23.5854 3.16866 38.8906 45.5966
-3.35809 0.921428 0.00146999 -0.98648 9.70779 9.77116
-3.31859 0.793798 2.9945 -7.91144 45.3702 46.1549
-3.31941 0.865894 -4.46614 7.19054 549.125 549.191
0.971066 3.39739 2.63739 -8.71122 91.2242 91.6785
-1.2192 1.90658 -9.58663 -27.0351 33.0728 43.7821
-0.327051 0.940224 -9.73079 -11.1691 23.7572 28.0018
0.368518 -2.65684 -2.41033 7.37639 23.0691 24.3447
-0.255694 -3.88262 -2.46414 -0.202257 9.64818 9.97303
-4.47491 -6.49379 -6.34565 5.46544 20.9567 22.5739
-0.181523 0.203793 -7.01735 3.57233 8.19584 11.3771
0.735437 1.16282 -0.440032 0.754729 7.35893 7.42821
-3.06617 0.794411 -10.0607 -1.97972 10.5728 14.7371
-3.36764 -1.44178 14.6861 -35.4205 211.09 214.545
-3.37688 -1.44558 7.6215 -23.9689 135.271 137.591
1.19662 -2.57824 -5.63879 -0.385156 174.606 174.698
-3.27073 0.802197 -5.00286 -0.022884 57.3525 57.5725
-5.05195 0.778695 -1.47527 7.92312 15.0276 17.06
-2.32577 -1.38321 6.40418 5.99004 8.16977 11.9959
-7.65015 2.89223 3.18151 -1.84687 12.532 13.0708
-4.2891 -2.77659 1.1112 -5.10027 26.9018 27.4083
-4.6197 -3.65996 -9.1926 -3.92974 6.72444 12.0593
-4.40263 -2.69797 -2.04581 -5.78223 60.7934 61.1041
-2.55449 1.85523 5.37607 -1.03512 5.27226 7.61784
3.93276 -4.33937 1.23644 2.8227 2.60642 4.06829
2.59148 -5.0204 4.84452 -4.7845 24.7747 25.6984
5.94592 -7.74612 -0.130316 -9.52429 7.44462 12.1001
-0.340041 -8.87717 0.677781 0.88585 1.17641 1.69976
-5.44961 -4.88446 -1.23576 1.29011 40.2873 40.3301
-6.7417 -5.04367 -0.941895 1.93611 35.7975 35.8659
-8.26956 -5.8949 -6.31868 4.65958 7.2622 10.7069
-4.62773 2.0685 -7.29014 4.99687 283.069 283.207
-4.55262 2.04644 1.58829 4.34585 9.92826 10.9654
1.10837 1.38994 -0.698851 -0.854969 3.85357 4.0411
1.77013 -0.531162 3.79332 -3.10272 74.6804 74.8428
2.12979 -0.634052 9.87631 9.19587 27.2298 30.3945
1.79814 -0.318201 -2.99363 4.53357 37.1592 37.5577
1.92672 -0.155666 -4.60067 3.75545 -1.3487 6.11143
2.08466 0.438989 0.00726528 4.2424 22.3425 22.7475
1.12466 1.26125 -8.77771 -11.137 136.532 137.268
-0.495214 2.3996 -2.85462 -2.71029 5.63023 6.88877
1.26467 1.34013 1.42738 -6.42605 672.79 672.822
1.26883 1.34395 -0.477357 -3.24833 26.1253 26.3357
1.26113 1.3306 -2.71286 -4.13459 125.135 125.234
1.29335 1.36997 3.41885 1.39796 36.6125 36.8018
1.27176 1.38715 5.38497 4.8643 210.663 210.789
1.12259 1.20935 -0.540246 -4.54602 17.184 17.7907
-1.2377 -1.47288 12.4677 -1.96293 15.7379 20.1801
-1.56247 -0.493227 1.15405 10.2112 20.3553 22.8079
-2.40043 -0.850352 0.300436 1.02907 0.668981 1.36305
-1.58817 -0.909475 -0.0910629 8.82467 58.2101 58.8775
-1.75034 -1.92382 -3.59893 -6.15241 23.3934 24.4605
4.90136 -5.4857 -4.44779 -33.3085 10.6136 35.2441
4.18895 3.34983 -1.66565 -1.79286 15.1919 15.3962
1.21592 -1.65676 -2.00195 8.24869 9.41025 12.6832
3.40038 -0.476673 16.2679 5.42254 17.6546 24.617
0.566889 -1.30216 -5.70289 -3.55685 18.4196 19.6142
-1.68101 1.04952 -9.11855 0.259824 18.4824 20.6174
0.381134 1.72813 4.4524 -5.60229 15.7167 17.2768
-2.3763 -1.96591 -0.85364 2.59489 4.86355 5.60156
6.86603 2.87897 6.41022 -2.70107 17.0694 18.4394
7.16084 1.53167 1.66246 -2.03288 3.87087 4.70544
-6.61818 -4.68651 7.14908 11.1478 8.18246 15.5755
-1.32064 -0.55833 -4.52387 1.68615 15.4584 16.2028
-1.32407 -0.583943 -0.535629 2.24028 -0.135875 2.36333
-1.33058 -0.559249 -0.285048 2.0191 0.476233 2.15544
-0.496599 -0.505811 3.65326 8.1268 48.0237 48.8459
-0.387023 -0.344977 -1.19982 -3.01922 8.48737 9.10229
-0.248278 -0.369574 -4.31831 -5.79014 261.225 261.326
-5.34568 -0.430243 0.32945 6.86342 101.551 101.785
-1.63596 -1.98202 -2.17036 -5.20058 15.2661 16.281
-0.0514739 -1.69907 -2.0718 -1.74725 60.424 60.4869
0.38109 -6.40085 5.23905 3.82926 160.298 160.43
0.671502 -6.05381 3.97107 4.04075 12.7274 13.9408
0.38978 -6.50697 1.45568 -16.4244 118.969 120.107
-0.370219 -4.1843 -1.04107 -2.84644 68.6402 68.709
3.50752 1.294 -8.20261 -12.8376 88.5449 89.8474
2.65046 4.88733 -4.44151 4.08264 11.5404 13.0321
-0.665311 4.29564 -4.56813 4.58224 7.7875 10.1376
5.50438 1.13065 15.2488 3.33343 47.8505 50.3345
4.58583 1.39599 19.7577 0.369437 117.54 119.191
1.50996 -0.545999 -1.57088 -24.1865 56.662 61.6303
1.50613 0.396265 4.26039 1.34051 14.0035 14.7074
0.614842 2.50917 -17.389 5.52361 50.509 53.7058
-2.10179 -5.69444 0.759061 -10.0806 27.6854 29.4777
4.40983 -9.4031 1.37794 -1.88113 3.76662 4.45936
4.51082 -5.5381 -0.977914 2.73119 0.94264 3.0928
2.04574 -8.03605 6.39474 5.64688 22.891 24.4344
0.525381 -9.06047 0.242705 -7.56529 7.54909 10.7024
-1.29455 -2.20214 -4.40246 -12.2783 16.9448 21.3898
-0.930695 -0.912506 2.00063 3.31469 7.01227 8.02638
-0.981131 -1.96587 -2.90365 -1.45789 1.64814 3.67887
-1.51662 -1.58522 3.82343 -14.1798 119.985 120.882
-2.44873 -2.07864 -7.7892 -11.8847 19.3375 24.0025
-2.27333 -2.12507 1.34706 -5.53174 12.9718 14.1755
-2.50822 -2.14352 2.35801 -10.3723 18.4175 21.2746
0.561054 -0.320516 6.59205 0.598856 43.1778 43.6852
-0.223714 0.1599 -11.4638 11.1123 21.9974 27.1854
0.581212 -1.24593 -1.46582 2.68859 8.18606 8.75499
-1.47826 7.09944 -12.0104 10.2954 18.1077 24.0498
-0.345955 0.924075 -10.3423 20.5708 63.547 67.5915
-0.430735 -0.398818 -1.25482 -1.08741 29.4509 29.5021
-4.32185 -0.10404 -6.45721 5.30501 20.0226 21.7026
2.38989 7.18076 9.59066 -3.09498 191.919 192.184
1.48695 6.74826 -3.95822 -0.530913 1.23242 4.21062
2.50399 7.31307 8.82769 -10.3715 168.454 169.004
0.44693 9.50439 -1.05287 -1.95979 5.67958 6.12112
2.17839 7.68128 -4.01937 6.62861 15.2559 17.1201
0.192849 2.14278 -2.58042 0.07709 29.483 29.6002
0.180411 2.395 -3.28323 10.5982 32.2534 34.1122
1.30706 0.421266 3.68156 6.69117 20.4938 21.8765
0.569517 -4.32465 1.61701 9.1423 117.056 117.425
0.625039 -4.36867 20.756 25.88 529.561 530.6
0.180826 -4.24463 -12.1564 17.1493 28.3051 35.2607
-0.580238 3.51741 12.6118 1.53951 21.6014 25.0661
0.206283 7.1633 16.2143 -2.72064 66.3468 68.3554
9.22935 -4.36615 10.0812 4.37618 124.635 125.12
8.99504 -4.29333 0.844883 -0.754049 1.68879 2.09655
1.41754 1.29103 10.2115 -19.0969 36.5843 42.5164
-0.663984 0.820116 10.8271 -13.1901 176.945 177.767
-0.236658 1.38927 6.07754 3.91938 18.5555 19.9215
-0.727037 1.28194 -0.0179223 0.381334 27.938 27.9453
-0.000260496 1.66989 3.31975 2.59152 16.8097 17.3368
2.25205 -1.99396 2.54628 -13.2657 58.9139 60.4448
1.6637 2.33024 4.7767 6.09586 31.5879 32.5274
5.62128 -0.821361 0.338796 -0.3462 2.99307 3.07478
4.84908 -0.282912 4.01779 -1.04369 9.38465 10.2745
4.4095 -1.66605 4.35022 -1.22298 2.6958 5.28664
-3.60789 -0.766584 -12.5291 -1.4921 22.1868 25.5288
-0.810711 -0.00603012 0.549759 -3.9074 24.3882 24.7107
-1.69844 2.31661 -2.09851 -2.61099 1.10422 3.56391
-0.637824 0.663114 -1.42829 3.90126 6.72396 7.92039
2.28325 -0.48524 -2.77808 0.88825 4.73489 5.58453
-2.85916 1.76613 -4.29421 -6.25031 148.832 149.026
-3.35066 1.38713 -8.34038 -3.91078 19.7424 21.7917
4.33581 3.25988 4.54514 -5.49477 83.246 83.5524
2.62657 -3.06341 4.67015 -15.8933 41.494 44.6813
2.88452 -2.10153 -1.35224 0.0464945 4.65286 4.87246
2.77986 -2.00919 0.0999599 2.60133 13.8427 14.0946
2.39139 -2.45562 -5.11799 3.05989 34.9878 35.496
-3.53485 3.72875 -0.359865 -8.35038 8.05176 11.6168
-9.67212 9.61143 14.6694 -10.9631 46.7434 50.2055
-9.89564 9.82977 9.59223 -0.180351 15.4506 18.1941
-0.25168 -1.64361 -8.78098 -3.34048 14.988 17.6965
0.148034 -1.66913 1.26708 5.97456 97.0927 97.2859
3.06837 -0.050892 1.48258 -0.902301 1.82662 2.57097
3.62533 -0.884561 -0.939897 -1.71347 1.98878 2.83474
3.70868 -2.02996 2.48485 -15.4093 16.747 22.8986
4.52287 1.49836 7.01579 -3.96724 29.1946 30.291
-5.84085 -7.83117 -3.08346 -5.42306 7.7269 9.94401
-1.31286 -3.52091 -3.30777 0.616515 28.7449 28.9457
-0.420923 -4.4833 2.04309 4.67996 11.2848 12.3969
-2.56005 -3.3398 -8.22449 3.51297 17.3388 19.5161
-1.63254 0.1795 -10.3993 -7.09019 35.0085 37.2058
-3.64911 -2.708 -9.35771 -16.3193 22.424 29.2743
-1.07848 -0.509409 -6.991 22.804 68.037 72.0985
-0.716879 2.4815 5.64159 -8.35188 243.593 243.802
-0.131628 -6.96789 -4.69428 -3.19509 34.7054 35.1706
1.79393 -3.15246 -3.39986 2.72374 58.3486 58.5132
2.24099 1.25606 5.92374 5.34677 520.86 520.921
1.34898 -5.29209 0.732542 4.7985 0.664655 4.92596
-3.43712 -4.80334 0.187649 1.30853 2.91711 3.24316
-1.39912 -6.41469 1.36076 -8.38388 8.38713 11.9476
-0.645918 0.326133 5.74604 -6.29763 78.7861 79.2477
-0.41999 -1.15228 -3.94873 -3.02377 36.5937 36.9337
0.405596 -1.11363 3.92336 -0.46723 13.9664 14.5235
0.179023 -2.22007 4.76708 -4.55602 13.01 14.5947
3.82787 -3.03701 5.42344 7.20908 46.0875 46.9649
0.520409 -0.0932547 -5.21425 17.2797 11.2685 21.2842
0.843592 -1.39206 -9.44879 -1.26885 10.5621 14.2376
0.983271 -2.14854 -9.08439 -11.998 78.6054 80.0347
3.92676 -2.47496 0.485864 1.47019 3.08426 3.48874
-0.198973 -0.709384 8.28225 6.23199 13.0947 16.7082
7.04669 -3.66262 0.461511 -8.60733 9.90558 13.1408
7.68854 4.92509 -5.37024 -7.64185 7.46891 11.9701
1.45187 -2.44682 9.2795 -4.88179 30.5166 32.2717
-3.02901 1.33638 14.0758 -3.53208 162.707 163.354
-3.29276 1.40522 -3.49517 -6.129 4.04109 8.14692
-3.34945 1.59555 -3.14683 15.3975 70.6398 72.3687
-4.01706 0.240702 0.275866 -20.8759 64.7051 67.9919
-2.24394 2.11577 2.60849 -2.75742 5.30806 6.54555
-4.05032 2.81202 -0.533512 6.77678 12.0274 13.8249
-0.105373 2.17079 1.78089 2.31183 2.32727 3.76742
-2.13965 2.4083 -7.56735 8.90714 22.8172 25.6415
-0.842831 1.43769 -1.18227 -4.05275 49.96 50.1406
-1.60804 -3.98784 2.07371 3.75823 42.7923 43.0101
-1.06266 -6.69228 -1.8075 5.84576 9.565 11.3662
0.784544 -0.627144 3.12988 -1.85892 3.20788 4.87887
-3.6848 0.240875 -8.6251 11.5933 292.596 292.953
1.87276 1.40982 6.59056 12.5868 35.7559 38.4787
-4.97537 0.486071 -0.80429 0.932626 8.6199 8.72242
-4.47907 3.42288 -7.44929 20.1864 191.057 192.265
-7.76429 6.11118 -2.12454 -1.20048 10.6511 10.939
-4.6007 2.52639 4.09841 -8.57798 10.0718 13.8593
-4.76582 3.22073 -3.67351 -6.09041 -1.29399 7.2473
-5.02519 2.73831 -1.17163 -4.00748 3.76492 5.64521
2.41743 0.918448 23.5144 32.5065 73.6905 83.9056
-2.27162 -2.1605 -0.0845825 -0.270099 1.53629 1.6436
-6.12819 -5.83194 -9.11415 -0.780601 4.39018 10.1593
-3.79702 4.60855 -0.502969 2.66314 3.22292 4.24189
-2.77019 10.6414 -10.5505 -2.88169 24.0579 26.4322
1.20914 -2.28306 6.24297 -21.8665 75.0209 78.3933
-3.73857 0.197007 0.362746 -2.28254 3.11726 3.91407
-4.37727 0.241399 -1.59478 1.94921 3.81753 4.60189
-7.0602 0.444195 -3.32973 -2.20703 4.50301 6.04121
-4.37946 0.818508 -3.31548 5.09344 22.459 23.2723
-5.0212 0.609918 -2.95779 -0.394078 2.53364 3.94769
-2.73604 4.19743 2.44684 6.75408 22.3793 23.5095
-3.06575 3.46776 7.87909 -3.18671 36.3482 37.3321
-3.77035 3.70568 -0.335837 13.4761 19.6858 23.8644
-3.65056 3.71759 2.5551 -0.986968 30.472 30.5991
-0.623361 0.0875696 6.86174 3.98551 11.5748 14.043
-3.60406 -5.14488 -7.73049 -11.8722 65.9191 67.4263
-5.35499 -12.1527 10.9558 -8.01424 23.8561 27.4524
-2.50342 2.18877 6.27144 9.09107 123.191 123.686
-2.54475 2.01493 2.11717 5.1795 253.602 253.665
-2.68526 1.40573 -2.48004 -1.37712 16.1575 16.4126
-2.45809 1.92734 3.64747 3.57742 4.28556 6.68798
-3.13164 1.17826 -3.93662 -0.127747 3.2367 5.12354
-3.17911 2.53199 0.056447 -2.23733 7.58819 7.92784
0.6717 1.20528 -0.992482 0.203893 4.32914 4.4754
-3.10152 0.434457 0.815162 -27.6593 18.3212 33.1908
4.63785 -2.72922 24.667 8.12884 298.414 299.543
3.90037 -2.07303 -9.0408 9.44674 24.4413 27.7239
-6.1943 -2.35092 -1.62698 -7.82594 46.1591 46.8488
-4.21493 -2.81635 9.60407 -0.0389907 26.5432 28.2319
-1.43817 1.08944 17.0522 -3.90531 36.7549 40.7088
-1.71718 1.58225 0.93795 -3.54754 0.50964 3.73974
6.65331 -1.45002 5.22443 -1.01701 5.36854 7.57702
-2.85893 6.95774 2.31433 2.55492 22.3771 22.6468
2.34941 1.14499 -2.14527 -5.09566 19.162 19.9502
0.788563 4.40051 1.17691 -0.741356 6.22436 6.39831
1.81809 3.65619 2.91546 2.51429 43.1533 43.3277
1.71393 3.79034 3.97697 3.9331 69.9195 70.1448
0.41217 3.75184 23.9943 8.44192 476.945 477.623
0.490129 3.56917 6.07504 -4.11574 9.09753 11.6992
1.26738 -0.152392 -0.355448 3.61126 7.9468 8.75102
0.645993 -1.17171 -2.60166 7.6027 26.1881 27.398
-9.80534 -6.04503 -9.54036 1.92873 6.61848 11.7815
0.362026 -2.40402 0.513688 -16.2281 52.4282 54.8871
0.19719 -1.34472 1.34929 1.80195 23.0996 23.2146
-0.956403 0.680419 -9.11868 8.98788 5.03756 13.7685
0.4965 -0.851035 -4.18443 0.257612 -1.58021 4.50932
-0.163377 0.436364 -0.892768 1.59151 48.6625 48.6994
-4.36107 2.62419 -7.20262 1.86254 39.6428 40.3381
2.3353 -0.0835916 12.7359 6.75497 71.5179 72.9582
1.62695 -0.0336883 -10.0018 -9.38071 68.3487 69.7125
-0.633201 2.8924 0.272324 -2.75596 42.7813 42.8739
-0.239238 1.80307 11.9629 1.23509 11.6388 16.7439
-4.31778 10.9458 1.34883 -0.128167 0.493344 1.52979
-11.8934 4.98979 -2.68877 5.87788 43.8422 44.3191
-2.39293 1.31013 0.0920416 -0.557606 1.228 1.44516
2.92721 0.817944 5.55425 9.90557 -0.0304073 11.368
3.04899 1.01389 5.84446 8.87705 -0.0132951 10.6405
3.21919 1.33835 1.93382 6.68773 3.72947 7.91425
3.2019 -0.867249 -14.9906 12.0068 69.8062 72.402
3.76629 -1.34162 3.86083 -12.1663 113.007 113.727
3.94078 -1.00614 0.34737 0.0981043 1.84682 1.94991
5.20719 0.360892 10.0878 4.2207 5.29929 12.1623
3.62234 -0.944069 -10.8316 2.53571 46.3787 47.6969
2.609 1.70294 -0.309614 1.86823 0.119328 1.96507
5.36185 0.870924 2.90624 6.60741 0.746668 7.2748
3.58983 -0.826396 0.724074 -2.02323 2.0871 3.03889
-0.362961 5.61187 -8.31861 3.17008 61.0262 61.6742
-0.284043 5.68544 -7.55154 -5.56393 23.6813 25.4764
-3.42907 11.8311 12.7525 2.6921 36.1254 38.408
4.75306 11.3371 3.01002 0.760924 6.21862 6.96933
3.69746 9.98963 2.45513 2.15925 8.06374 8.71637
-0.239907 -0.578044 16.4719 13.2059 70.844 73.9247
0.0177108 -0.958621 6.32677 -2.373 70.2956 70.6215
-0.602986 2.33763 -13.9366 -8.48587 31.9381 35.8684
2.23067 -0.951666 1.77849 -3.74291 4.46992 6.11667
0.141991 0.244636 8.17323 -1.61747 96.897 97.2559
-1.13393 -0.782803 -1.01032 2.4894 3.44405 4.39778
-1.18576 0.360706 6.5249 6.285 19.2656 21.2955
-1.72501 -0.347678 0.527839 -0.506527 58.13 58.1368
-1.1981 -0.728829 1.89814 2.17009 1.1314 3.13901
-2.59793 -0.663012 5.63342 3.30392 74.4254 74.7132
-1.42442 -0.531725 5.00512 4.12327 5.08175 8.25456
-2.50694 2.22338 4.65788 -3.77827 22.7061 23.4904
-4.42494 4.52287 -3.87542 -0.717736 6.45056 7.5766
-4.33642 4.2824 4.03391 1.70337 6.87013 8.16295
-1.07149 1.26588 -1.58895 -9.68107 17.1149 19.7339
0.508535 0.905963 -12.523 -9.99878 274.917 275.384
1.05832 -1.74021 -0.146106 1.47818 32.671 32.7087
-6.65916 6.01698 -2.49171 2.8578 2.56891 4.60826
-1.30831 2.19365 1.79837 -3.56278 6.76681 7.87263
-0.478805 1.00428 -1.40379 0.844143 67.9711 67.9928
-2.30754 0.522211 3.76636 5.14377 13.7864 15.1977
-1.62279 -3.44709 1.52632 -4.41872 13.3299 14.1352
-0.53694 -0.84791 3.91505 -19.123 16.8176 25.7703
2.04744 4.26326 -1.26591 8.82079 74.7653 75.2962
2.32007 5.97837 -2.72396 1.05037 0.774894 3.06346
3.03529 5.74234 7.64228 0.519903 0.82169 7.72082
2.01592 4.98502 1.48915 0.628747 0.627692 1.80776
-6.37046 1.91317 7.38836 2.07639 5.6689 9.55493
-9.64365 2.83012 -5.38584 -0.733662 13.5514 14.6098
-3.28963 -2.37574 -10.4202 -7.86756 15.3933 20.1914
0.55637 0.243623 36.8663 33.4684 246.52 251.499
0.323076 -0.473622 3.53281 -10.4995 22.1427 24.7645
0.083269 -0.574337 1.6755 -0.195086 7.46904 7.67418
0.799253 -0.806963 5.77149 -2.2823 11.0639 12.696
0.752834 1.06865 0.718049 6.51229 7.64848 10.0839
1.09819 2.62432 -0.186564 20.7025 5.35023 21.3895
4.37686 -0.249928 3.75744 -6.15102 2.72283 7.72194
4.14525 -0.179332 -4.39352 1.18939 5.5951 7.23076
2.99872 2.13298 13.3281 1.33213 30.2284 33.0671
2.00894 -5.17485 0.785168 1.51831 13.6046 13.7211
2.01811 -4.66958 -3.27392 5.92838 1.74882 7.01311
-1.3099 0.458189 -6.02324 -0.477487 18.4172 19.3898
-0.804791 -4.76151 1.20416 5.05794 144.798 144.892
6.09034 -3.83806 13.6871 8.8828 164.301 165.11
7.58202 1.48973 -11.2022 -0.210264 2.39964 11.4696
0.515046 -0.20454 15.7636 6.05464 27.0777 31.9157
-0.799522 -1.91809 1.89224 -1.58087 1.6971 3.03661
-1.52355 3.3513 0.288641 1.28948 9.75548 9.85782
2.23454 1.96449 -6.47791 -16.0289 33.192 37.4281
-0.495302 -7.82051 -5.22182 0.577216 6.44061 8.32726
0.497071 -7.47138 1.30039 -8.8432 31.2125 32.4712
2.75579 -2.06293 15.4244 -7.32326 56.134 58.6756
2.92636 -0.694485 -2.12092 6.18411 8.10801 10.428
3.13697 -1.35424 3.07377 -2.58717 29.1999 29.4794
3.80255 -0.831685 6.03504 1.06339 18.9159 19.8903
1.87907 -1.4664 -5.62758 4.92998 16.3098 17.9512
-5.30418 5.20469 -1.25404 6.84015 115.831 116.041
-5.97914 4.91905 -1.48184 -2.3391 -0.553325 2.86959
-5.91678 4.72381 -0.447075 -0.227642 1.83529 1.97005
1.32544 -2.51964 0.157386 2.96449 109.977 110.018
1.41974 -2.47757 -5.06983 1.32918 26.0037 26.5316
1.34903 -2.35558 1.38142 1.54652 10.8275 11.0362
1.34747 -2.76404 -0.696405 -0.910412 20.222 20.2609
1.13887 -2.69941 1.2553 0.424125 46.4539 46.4756
1.05239 -2.94023 -8.51817 -11.8961 35.4699 38.3725
0.000643634 -2.57431 -4.25315 8.45788 17.4526 19.8615
0.0164419 -3.23644 -0.90809 12.7486 97.198 98.0361
0.000158528 -3.31764 -0.60425 0.166293 230.448 230.449
0.522351 -2.08104 -6.74957 -4.23552 13.052 15.3007
-3.05294 2.74326 -3.92502 2.21035 4.57981 6.44416
-3.83072 2.90699 -2.22146 -4.02023 634.529 634.546
-0.239614 2.1109 -6.00529 -4.91694 40.8418 41.5759
-4.99617 5.47762 6.78524 -0.0427282 82.9842 83.2627
-5.08627 5.57053 -3.17849 -0.462394 13.8329 14.2101
-6.39801 0.835537 5.31319 -5.81749 3.39237 8.59317
-4.42376 2.38456 -24.056 -4.39001 37.1537 44.4817
3.20566 3.26925 11.1655 12.765 21.3916 27.3034
0.76346 1.73394 -3.57037 -6.63715 3.33129 8.25578
-1.79932 3.42487 0.91382 -1.49327 6.93302 7.16888
0.0276681 -0.133831 -0.272557 3.72851 2.03168 4.28543
4.4324 1.36442 3.47032 11.4414 50.35 51.7526
6.70398 -1.01885 -2.5684 0.211576 6.48625 6.99814
8.14259 8.28616 13.2118 30.9068 23.6964 41.1286
7.58088 12.4718 3.99839 7.82522 8.9106 12.5252
2.93662 -1.55842 1.20077 -10.8365 492.672 492.793
-3.28501 3.74474 11.9391 20.6924 186.33 187.856
-3.75306 2.96842 -6.3294 -11.6882 30.4567 33.2347
